Datetime,Stat
2025-06-09 11:32:56,1.0
2025-06-09 11:33:05,0.9995239820745899
2025-06-09 11:33:13,0.9992484045262633
2025-06-09 11:33:21,0.9991149333968184
2025-06-09 11:33:30,0.9994300979449305
2025-06-09 11:33:38,0.9989486818556307
2025-06-09 11:33:47,0.9991435565300867
2025-06-09 11:33:55,0.9988904417924295
2025-06-09 11:34:03,0.9988074259630775
2025-06-09 11:34:12,0.9984002433086533
2025-06-09 11:34:20,0.9979219511227582
2025-06-09 11:34:29,0.9975849726210002
2025-06-09 11:34:37,0.9972461695995601
2025-06-09 11:34:45,0.9973949660872917
2025-06-09 11:34:54,0.9963717132783853
2025-06-09 11:35:02,0.9967463774520811
2025-06-09 11:35:11,0.9964023217513533
2025-06-09 11:35:19,0.9957472554191356
2025-06-09 11:35:27,0.9958478818631569
2025-06-09 11:35:36,0.9952672769502404
2025-06-09 11:35:44,0.9957274549900772
2025-06-09 11:35:53,0.9937643397020219
2025-06-09 11:36:01,0.993580862813565
2025-06-09 11:36:09,0.991993427175769
2025-06-09 11:36:18,0.9919419431869645
2025-06-09 11:36:26,0.9904054951148538
2025-06-09 11:36:35,0.9890922652382297
2025-06-09 11:36:43,0.987345330408032
2025-06-09 11:36:51,0.9866509800715304
2025-06-09 11:37:00,0.9851905140302742
2025-06-09 11:37:08,0.9849750547574578
2025-06-09 11:37:16,0.9837509567285171
2025-06-09 11:37:25,0.9837915112228494
2025-06-09 11:37:33,0.9828100918560599
2025-06-09 11:37:42,0.9824175716824747
2025-06-09 11:37:50,0.9811033577394015
2025-06-09 11:37:58,0.9807134509389899
2025-06-09 11:38:07,0.9789867822349761
2025-06-09 11:38:15,0.9782696640721333
2025-06-09 11:38:24,0.9770840053535522
2025-06-09 11:38:32,0.9773680280904794
2025-06-09 11:38:40,0.9738630165302264
2025-06-09 11:38:49,0.9735499172523501
2025-06-09 11:38:57,0.9731925542522479
2025-06-09 11:39:06,0.9722930440264906
2025-06-09 11:39:14,0.9723183629857243
